SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Grandfather Lake,59.79623,-158.53995,13959,15437,14661,Calibrated radiocarbon years BP,BETULA,17,5.3125,720,GRANDPOP
Ruby Marsh,41.13395,-115.5049,-23,390,126,Calibrated radiocarbon years BP,BETULA,1,0.228310502,10,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,9642,13817,11616,Calibrated radiocarbon years BP,BETULA,1,0.284090909,285,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,10452,14939,12623,Calibrated radiocarbon years BP,BETULA,1,0.303951368,305,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,19688,25740,22888,Calibrated radiocarbon years BP,BETULA,1,0.303030303,471,RUBYMRSH
Ruby Marsh,41.13395,-115.5049,24940,48098,33075,Calibrated radiocarbon years BP,BETULA,1,0.166666667,683,RUBYMRSH
Black Mountain Lake,37.84682,-107.23536,10657,10902,10789,Calibrated radiocarbon years BP,BETULA,1,0.158982512,250,BLACKMTN
Black Mountain Lake,37.84682,-107.23536,11124,11345,11245,Calibrated radiocarbon years BP,BETULA,1,0.126262626,257.5,BLACKMTN
Black Mountain Lake,37.84682,-107.23536,11290,11451,11373,Calibrated radiocarbon years BP,BETULA,2,0.31201248,260,BLACKMTN
Black Mountain Lake,37.84682,-107.23536,11420,11600,11502,Calibrated radiocarbon years BP,BETULA,1,0.145348837,262.5,BLACKMTN
Black Mountain Lake,37.84682,-107.23536,11509,11771,11630,Calibrated radiocarbon years BP,BETULA,1,0.154083205,265,BLACKMTN
Black Mountain Lake,37.84682,-107.23536,11581,11955,11759,Calibrated radiocarbon years BP,BETULA,1,0.139664804,267.5,BLACKMTN
Black Mountain Lake,37.84682,-107.23536,11847,12252,12037,Calibrated radiocarbon years BP,BETULA,2,0.308641975,272.5,BLACKMTN
Black Mountain Lake,37.84682,-107.23536,12038,12361,12186,Calibrated radiocarbon years BP,BETULA,1,0.144508671,275,BLACKMTN
Black Mountain Lake,37.84682,-107.23536,12215,12475,12336,Calibrated radiocarbon years BP,BETULA,1,0.143472023,277.5,BLACKMTN
Black Mountain Lake,37.84682,-107.23536,12384,12598,12486,Calibrated radiocarbon years BP,BETULA,2,0.207253886,280,BLACKMTN
Black Mountain Lake,37.84682,-107.23536,12647,12909,12785,Calibrated radiocarbon years BP,BETULA,1,0.152671756,285,BLACKMTN
Black Mountain Lake,37.84682,-107.23536,12868,13074,12976,Calibrated radiocarbon years BP,BETULA,1,0.146842878,287.5,BLACKMTN
Black Mountain Lake,37.84682,-107.23536,12976,13164,13072,Calibrated radiocarbon years BP,BETULA,1,0.15625,288.75,BLACKMTN
Black Mountain Lake,37.84682,-107.23536,13077,13268,13167,Calibrated radiocarbon years BP,BETULA,1,0.15128593,290,BLACKMTN
Black Mountain Lake,37.84682,-107.23536,13166,13384,13262,Calibrated radiocarbon years BP,BETULA,1,0.158730159,291.25,BLACKMTN
Black Mountain Lake,37.84682,-107.23536,13330,13633,13453,Calibrated radiocarbon years BP,BETULA,1,0.149925037,293.75,BLACKMTN
Black Mountain Lake,37.84682,-107.23536,13562,14009,13739,Calibrated radiocarbon years BP,BETULA,1,0.142857143,297.5,BLACKMTN
Black Mountain Lake,37.84682,-107.23536,13716,14252,13930,Calibrated radiocarbon years BP,BETULA,1,0.185873606,300,BLACKMTN
Black Mountain Lake,37.84682,-107.23536,13878,14813,14269,Calibrated radiocarbon years BP,BETULA,1,0.151975684,305,BLACKMTN
Red Green Lake,68.65421,-149.681235,8326,8641,8473,Calibrated radiocarbon years BP,BETULA,66,23.91304348,235,REDGREEN
Oil Lake,70.29222222,-151.1668056,-37,-31,-34,Calibrated radiocarbon years BP,BETULA,110,27.09359606,0,OILLAKE
Oil Lake,70.29222222,-151.1668056,396,5819,3206,Calibrated radiocarbon years BP,BETULA,160,37.73584906,10,OILLAKE
Oil Lake,70.29222222,-151.1668056,6087,7321,6678,Calibrated radiocarbon years BP,BETULA,222,47.84482759,20,OILLAKE
Oil Lake,70.29222222,-151.1668056,7131,12558,10096,Calibrated radiocarbon years BP,BETULA,197,39.4,30,OILLAKE
Oil Lake,70.29222222,-151.1668056,13039,15770,14339,Calibrated radiocarbon years BP,BETULA,168,41.37931034,50,OILLAKE
Oil Lake,70.29222222,-151.1668056,14115,16413,15544,Calibrated radiocarbon years BP,BETULA,102,16.19047619,60,OILLAKE
Oil Lake,70.29222222,-151.1668056,14539,17242,16085,Calibrated radiocarbon years BP,BETULA,14,1.430030644,70,OILLAKE
Oil Lake,70.29222222,-151.1668056,14858,17880,16497,Calibrated radiocarbon years BP,BETULA,18,1.21703854,80,OILLAKE
Oil Lake,70.29222222,-151.1668056,15580,18936,17332,Calibrated radiocarbon years BP,BETULA,92,10.19955654,100,OILLAKE
Oil Lake,70.29222222,-151.1668056,16992,20787,18933,Calibrated radiocarbon years BP,BETULA,91,13.1884058,140,OILLAKE
Oil Lake,70.29222222,-151.1668056,17375,21200,19304,Calibrated radiocarbon years BP,BETULA,60,3.179650238,150,OILLAKE
Oil Lake,70.29222222,-151.1668056,17722,21584,19665,Calibrated radiocarbon years BP,BETULA,73,15.40084388,160,OILLAKE
Oil Lake,70.29222222,-151.1668056,18100,21963,20050,Calibrated radiocarbon years BP,BETULA,59,8.753709199,170,OILLAKE
Oil Lake,70.29222222,-151.1668056,18796,22654,20754,Calibrated radiocarbon years BP,BETULA,80,8.695652174,190,OILLAKE
Oil Lake,70.29222222,-151.1668056,22014,25634,23805,Calibrated radiocarbon years BP,BETULA,46,5.630354957,280,OILLAKE
Oil Lake,70.29222222,-151.1668056,22397,25985,24149,Calibrated radiocarbon years BP,BETULA,93,19.87179487,290,OILLAKE
Oil Lake,70.29222222,-151.1668056,23996,27170,25502,Calibrated radiocarbon years BP,BETULA,78,10.78838174,330,OILLAKE
Oil Lake,70.29222222,-151.1668056,24444,27471,25841,Calibrated radiocarbon years BP,BETULA,82,18.76430206,340,OILLAKE
Oil Lake,70.29222222,-151.1668056,25365,28041,26518,Calibrated radiocarbon years BP,BETULA,59,9.735973597,360,OILLAKE
Oil Lake,70.29222222,-151.1668056,25687,28717,26989,Calibrated radiocarbon years BP,BETULA,78,12.68292683,370,OILLAKE
Oil Lake,70.29222222,-151.1668056,26035,29516,27500,Calibrated radiocarbon years BP,BETULA,81,14.01384083,380,OILLAKE
Oil Lake,70.29222222,-151.1668056,26393,30286,28010,Calibrated radiocarbon years BP,BETULA,89,21.60194175,390,OILLAKE
Oil Lake,70.29222222,-151.1668056,27093,31661,29032,Calibrated radiocarbon years BP,BETULA,74,10.67821068,410,OILLAKE
Oil Lake,70.29222222,-151.1668056,27781,32954,30032,Calibrated radiocarbon years BP,BETULA,35,6.679389313,430,OILLAKE
Oil Lake,70.29222222,-151.1668056,28163,33594,30543,Calibrated radiocarbon years BP,BETULA,40,4.024144869,440,OILLAKE
Oil Lake,70.29222222,-151.1668056,29368,35406,32051,Calibrated radiocarbon years BP,BETULA,41,4.347826087,470,OILLAKE
Circle Lake,59.80086,-151.1592,,,-6,Radiocarbon years BP,BETULA,62,14.58823529,1,CIRCLE
Circle Lake,59.80086,-151.1592,,,1126,Radiocarbon years BP,BETULA,48,11.32075472,40,CIRCLE
Circle Lake,59.80086,-151.1592,,,2286,Radiocarbon years BP,BETULA,48,11.34751773,80,CIRCLE
Circle Lake,59.80086,-151.1592,,,2867,Radiocarbon years BP,BETULA,60,14.38848921,100,CIRCLE
Circle Lake,59.80086,-151.1592,,,3592,Radiocarbon years BP,BETULA,49,15.70512821,125,CIRCLE
Circle Lake,59.80086,-151.1592,,,3737,Radiocarbon years BP,BETULA,79,13.12292359,130,CIRCLE
Circle Lake,59.80086,-151.1592,,,4027,Radiocarbon years BP,BETULA,53,17.96610169,140,CIRCLE
Circle Lake,59.80086,-151.1592,,,4608,Radiocarbon years BP,BETULA,34,11.11111111,160,CIRCLE
Circle Lake,59.80086,-151.1592,,,4898,Radiocarbon years BP,BETULA,81,18.62068966,170,CIRCLE
Circle Lake,59.80086,-151.1592,,,5188,Radiocarbon years BP,BETULA,68,22.14983713,180,CIRCLE
Circle Lake,59.80086,-151.1592,,,5478,Radiocarbon years BP,BETULA,66,20,190,CIRCLE
Circle Lake,59.80086,-151.1592,,,5768,Radiocarbon years BP,BETULA,63,20.25723473,200,CIRCLE
Circle Lake,59.80086,-151.1592,,,6058,Radiocarbon years BP,BETULA,65,15.70048309,210,CIRCLE
Circle Lake,59.80086,-151.1592,,,6348,Radiocarbon years BP,BETULA,47,15.06410256,220,CIRCLE
Circle Lake,59.80086,-151.1592,,,6639,Radiocarbon years BP,BETULA,69,16.23529412,230,CIRCLE
Circle Lake,59.80086,-151.1592,,,6929,Radiocarbon years BP,BETULA,38,12.33766234,240,CIRCLE
Circle Lake,59.80086,-151.1592,,,7219,Radiocarbon years BP,BETULA,40,9.592326139,250,CIRCLE
Circle Lake,59.80086,-151.1592,,,7509,Radiocarbon years BP,BETULA,39,12.82894737,260,CIRCLE
Circle Lake,59.80086,-151.1592,,,7799,Radiocarbon years BP,BETULA,38,8.755760369,270,CIRCLE
Circle Lake,59.80086,-151.1592,,,8089,Radiocarbon years BP,BETULA,20,6.493506494,280,CIRCLE
Circle Lake,59.80086,-151.1592,,,8380,Radiocarbon years BP,BETULA,38,9.112709832,290,CIRCLE
Circle Lake,59.80086,-151.1592,,,8670,Radiocarbon years BP,BETULA,36,6.228373702,300,CIRCLE
Circle Lake,59.80086,-151.1592,,,8960,Radiocarbon years BP,BETULA,26,5.777777778,310,CIRCLE
Circle Lake,59.80086,-151.1592,,,9250,Radiocarbon years BP,BETULA,17,5.610561056,320,CIRCLE
Circle Lake,59.80086,-151.1592,,,9540,Radiocarbon years BP,BETULA,20,4.750593824,330,CIRCLE
Circle Lake,59.80086,-151.1592,,,9830,Radiocarbon years BP,BETULA,13,4.262295082,340,CIRCLE
Circle Lake,59.80086,-151.1592,,,10121,Radiocarbon years BP,BETULA,10,2.207505519,350,CIRCLE
Circle Lake,59.80086,-151.1592,,,10411,Radiocarbon years BP,BETULA,18,5.538461538,360,CIRCLE
Circle Lake,59.80086,-151.1592,,,10701,Radiocarbon years BP,BETULA,21,5.25,370,CIRCLE
Circle Lake,59.80086,-151.1592,,,10991,Radiocarbon years BP,BETULA,48,15.48387097,380,CIRCLE
Circle Lake,59.80086,-151.1592,,,11571,Radiocarbon years BP,BETULA,70,21.27659574,400,CIRCLE
Circle Lake,59.80086,-151.1592,,,11716,Radiocarbon years BP,BETULA,117,30.62827225,405,CIRCLE
Circle Lake,59.80086,-151.1592,,,11861,Radiocarbon years BP,BETULA,78,25.32467532,410,CIRCLE
Circle Lake,59.80086,-151.1592,,,12007,Radiocarbon years BP,BETULA,93,30,415,CIRCLE
Circle Lake,59.80086,-151.1592,,,12297,Radiocarbon years BP,BETULA,85,26.64576803,425,CIRCLE
Circle Lake,59.80086,-151.1592,,,12442,Radiocarbon years BP,BETULA,85,24.28571429,430,CIRCLE
Circle Lake,59.80086,-151.1592,,,12587,Radiocarbon years BP,BETULA,99,31.93548387,435,CIRCLE
Circle Lake,59.80086,-151.1592,,,12877,Radiocarbon years BP,BETULA,141,42.59818731,445,CIRCLE
Circle Lake,59.80086,-151.1592,,,13022,Radiocarbon years BP,BETULA,12,4.12371134,450,CIRCLE
Clam Gulch,60.22393,-151.362935,674,2441,1460,Calibrated radiocarbon years BP,BETULA,19,6.012658228,30,CLAMGULC
Clam Gulch,60.22393,-151.362935,1061,3006,1960,Calibrated radiocarbon years BP,BETULA,32,10.25641026,40,CLAMGULC
Clam Gulch,60.22393,-151.362935,1471,3530,2459,Calibrated radiocarbon years BP,BETULA,15,3.926701571,50,CLAMGULC
Clam Gulch,60.22393,-151.362935,1915,4068,2961,Calibrated radiocarbon years BP,BETULA,18,5.921052632,60,CLAMGULC
Clam Gulch,60.22393,-151.362935,2152,4322,3216,Calibrated radiocarbon years BP,BETULA,45,14.55839534,65,CLAMGULC
Clam Gulch,60.22393,-151.362935,2391,4550,3470,Calibrated radiocarbon years BP,BETULA,105,23.1277533,70,CLAMGULC
Clam Gulch,60.22393,-151.362935,2622,4785,3717,Calibrated radiocarbon years BP,BETULA,78,24.63676563,75,CLAMGULC
Clam Gulch,60.22393,-151.362935,2886,5026,3975,Calibrated radiocarbon years BP,BETULA,91,24.93150685,80,CLAMGULC
Clam Gulch,60.22393,-151.362935,3142,5256,4230,Calibrated radiocarbon years BP,BETULA,85,27.96052632,85,CLAMGULC
Clam Gulch,60.22393,-151.362935,3424,5496,4484,Calibrated radiocarbon years BP,BETULA,76,23.17073171,90,CLAMGULC
Clam Gulch,60.22393,-151.362935,3683,5719,4727,Calibrated radiocarbon years BP,BETULA,92,29.48717949,95,CLAMGULC
Clam Gulch,60.22393,-151.362935,3942,5952,4981,Calibrated radiocarbon years BP,BETULA,77,22.44897959,100,CLAMGULC
Clam Gulch,60.22393,-151.362935,4208,6165,5231,Calibrated radiocarbon years BP,BETULA,110,35.80729167,105,CLAMGULC
Clam Gulch,60.22393,-151.362935,4484,6376,5482,Calibrated radiocarbon years BP,BETULA,103,29.76878613,110,CLAMGULC
Clam Gulch,60.22393,-151.362935,4785,6575,5732,Calibrated radiocarbon years BP,BETULA,104,33.39755941,115,CLAMGULC
Clam Gulch,60.22393,-151.362935,5088,6760,5980,Calibrated radiocarbon years BP,BETULA,100,30.67484663,120,CLAMGULC
Clam Gulch,60.22393,-151.362935,5413,6956,6234,Calibrated radiocarbon years BP,BETULA,162,50.45157272,125,CLAMGULC
Clam Gulch,60.22393,-151.362935,5744,7159,6482,Calibrated radiocarbon years BP,BETULA,140,42.29607251,130,CLAMGULC
Clam Gulch,60.22393,-151.362935,6135,7346,6731,Calibrated radiocarbon years BP,BETULA,126,40.12738854,135,CLAMGULC
Clam Gulch,60.22393,-151.362935,6411,7655,7004,Calibrated radiocarbon years BP,BETULA,103,32.08722741,140,CLAMGULC
Clam Gulch,60.22393,-151.362935,6629,7992,7278,Calibrated radiocarbon years BP,BETULA,144,46.3022508,145,CLAMGULC
