SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
E Lake,50.69095,-99.65835,,,2388,Radiocarbon years BP,SALIX,4,3.539823009,95,ELAKE68
E Lake,50.69095,-99.65835,,,2659,Radiocarbon years BP,SALIX,12,4,105,ELAKE68
E Lake,50.69095,-99.65835,,,2929,Radiocarbon years BP,SALIX,7,3.76344086,115,ELAKE68
E Lake,50.69095,-99.65835,,,3200,Radiocarbon years BP,SALIX,17,6.367041199,125,ELAKE68
E Lake,50.69095,-99.65835,,,3741,Radiocarbon years BP,SALIX,10,4.347826087,145,ELAKE68
E Lake,50.69095,-99.65835,,,4011,Radiocarbon years BP,SALIX,5,2.057613169,155,ELAKE68
E Lake,50.69095,-99.65835,,,4281,Radiocarbon years BP,SALIX,7,2.692307692,165,ELAKE68
E Lake,50.69095,-99.65835,,,4552,Radiocarbon years BP,SALIX,12,4.460966543,175,ELAKE68
E Lake,50.69095,-99.65835,,,4822,Radiocarbon years BP,SALIX,6,2.23880597,185,ELAKE68
E Lake,50.69095,-99.65835,,,5094,Radiocarbon years BP,SALIX,6,2.69058296,195,ELAKE68
E Lake,50.69095,-99.65835,,,5370,Radiocarbon years BP,SALIX,12,4.12371134,205,ELAKE68
E Lake,50.69095,-99.65835,,,5647,Radiocarbon years BP,SALIX,6,2.752293578,215,ELAKE68
E Lake,50.69095,-99.65835,,,5923,Radiocarbon years BP,SALIX,10,3.378378378,225,ELAKE68
E Lake,50.69095,-99.65835,,,6489,Radiocarbon years BP,SALIX,17,4.047619048,245,ELAKE68
E Lake,50.69095,-99.65835,,,6777,Radiocarbon years BP,SALIX,13,5.03875969,255,ELAKE68
E Lake,50.69095,-99.65835,,,7064,Radiocarbon years BP,SALIX,14,3.50877193,265,ELAKE68
E Lake,50.69095,-99.65835,,,7297,Radiocarbon years BP,SALIX,12,2.992518703,275,ELAKE68
E Lake,50.69095,-99.65835,,,7431,Radiocarbon years BP,SALIX,24,5.031446541,295,ELAKE68
E Lake,50.69095,-99.65835,,,7498,Radiocarbon years BP,SALIX,19,4.157549234,305,ELAKE68
E Lake,50.69095,-99.65835,,,7844,Radiocarbon years BP,SALIX,28,7.368421053,345,ELAKE68
E Lake,50.69095,-99.65835,,,8221,Radiocarbon years BP,SALIX,30,9.009009009,355,ELAKE68
E Lake,50.69095,-99.65835,,,8598,Radiocarbon years BP,SALIX,19,6.620209059,365,ELAKE68
E Lake,50.69095,-99.65835,,,8974,Radiocarbon years BP,SALIX,41,6.902356902,375,ELAKE68
E Lake,50.69095,-99.65835,,,9351,Radiocarbon years BP,SALIX,33,5.871886121,385,ELAKE68
E Lake,50.69095,-99.65835,,,9728,Radiocarbon years BP,SALIX,60,10.71428571,395,ELAKE68
E Lake,50.69095,-99.65835,,,9916,Radiocarbon years BP,SALIX,53,6.057142857,400,ELAKE68
E Lake,50.69095,-99.65835,,,10292,Radiocarbon years BP,SALIX,21,2.792553191,410,ELAKE68
E Lake,50.69095,-99.65835,,,10669,Radiocarbon years BP,SALIX,22,3.009575923,420,ELAKE68
E Lake,50.69095,-99.65835,,,10858,Radiocarbon years BP,SALIX,32,4.38957476,425,ELAKE68
E Lake,50.69095,-99.65835,,,11046,Radiocarbon years BP,SALIX,19,3.76984127,430,ELAKE68
E Lake,50.69095,-99.65835,,,11422,Radiocarbon years BP,SALIX,1,1.754385965,440,ELAKE68
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,833,Radiocarbon years BP,SALIX,2,0.523560209,2.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,942,Radiocarbon years BP,SALIX,1,0.301204819,5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,1014,Radiocarbon years BP,SALIX,1,0.309597523,7.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,1302,Radiocarbon years BP,SALIX,1,0.3125,15,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,1734,Radiocarbon years BP,SALIX,4,1.26984127,27.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,1915,Radiocarbon years BP,SALIX,1,0.315457413,32.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,2023,Radiocarbon years BP,SALIX,1,0.318471338,35,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,2095,Radiocarbon years BP,SALIX,1,0.304878049,37.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,2275,Radiocarbon years BP,SALIX,1,0.318471338,42.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,2383,Radiocarbon years BP,SALIX,1,0.313479624,45,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,3228,Radiocarbon years BP,SALIX,1,0.081433225,90,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,3247,Radiocarbon years BP,SALIX,1,0.324675325,92.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,3293,Radiocarbon years BP,SALIX,1,0.333333333,97.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,3321,Radiocarbon years BP,SALIX,2,0.651465798,100,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,3387,Radiocarbon years BP,SALIX,1,0.296735905,107.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,3416,Radiocarbon years BP,SALIX,2,0.653594771,110,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,3435,Radiocarbon years BP,SALIX,2,0.638977636,112.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,3464,Radiocarbon years BP,SALIX,1,0.302114804,115,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,3483,Radiocarbon years BP,SALIX,1,0.290697674,117.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,3560,Radiocarbon years BP,SALIX,1,0.323624595,125,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,3608,Radiocarbon years BP,SALIX,1,0.299401198,130,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,3656,Radiocarbon years BP,SALIX,1,0.303030303,135,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,3723,Radiocarbon years BP,SALIX,1,0.272479564,142.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,3752,Radiocarbon years BP,SALIX,1,0.319488818,145,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,3800,Radiocarbon years BP,SALIX,1,0.323624595,150,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,3848,Radiocarbon years BP,SALIX,4,1.320132013,155,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,3915,Radiocarbon years BP,SALIX,1,0.321543408,162.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,3944,Radiocarbon years BP,SALIX,1,0.298507463,165,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,3963,Radiocarbon years BP,SALIX,1,0.330033003,167.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4011,Radiocarbon years BP,SALIX,2,0.62305296,172.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4040,Radiocarbon years BP,SALIX,1,0.512820513,175,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4107,Radiocarbon years BP,SALIX,1,0.321543408,182.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4155,Radiocarbon years BP,SALIX,1,0.326797386,187.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4184,Radiocarbon years BP,SALIX,1,0.326797386,190,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4376,Radiocarbon years BP,SALIX,3,0.99009901,210,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4443,Radiocarbon years BP,SALIX,1,0.27100271,217.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4472,Radiocarbon years BP,SALIX,1,0.31152648,220,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4491,Radiocarbon years BP,SALIX,2,0.630914826,222.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4525,Radiocarbon years BP,SALIX,1,0.323624595,227.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4539,Radiocarbon years BP,SALIX,1,0.306748466,232.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4547,Radiocarbon years BP,SALIX,2,0.598802395,235,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4552,Radiocarbon years BP,SALIX,7,2.095808383,237.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4561,Radiocarbon years BP,SALIX,3,0.911854103,240,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4566,Radiocarbon years BP,SALIX,3,0.917431193,242.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4574,Radiocarbon years BP,SALIX,2,0.609756098,245,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4580,Radiocarbon years BP,SALIX,2,0.152439024,247.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4588,Radiocarbon years BP,SALIX,2,0.651465798,250,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4594,Radiocarbon years BP,SALIX,1,0.320512821,252.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4621,Radiocarbon years BP,SALIX,1,0.27700831,262.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4629,Radiocarbon years BP,SALIX,2,0.634920635,265,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4635,Radiocarbon years BP,SALIX,2,0.619195046,267.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4648,Radiocarbon years BP,SALIX,1,0.328947368,272.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4662,Radiocarbon years BP,SALIX,1,0.331125828,277.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4670,Radiocarbon years BP,SALIX,1,0.285714286,280,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4684,Radiocarbon years BP,SALIX,2,0.668896321,285,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4690,Radiocarbon years BP,SALIX,1,0.338983051,287.5,ENNADA72
"Ennadai Lake, 1972 Site",61.244444,-100.951389,,,4698,Radiocarbon years BP,SALIX,1,0.318471338,290,ENNADA72
East Sooke Fen,48.351944,-123.681667,,,11197,Radiocarbon years BP,SALIX,6,1.898734177,775,ESOOKE
Lac Faribault,58.866944,-71.716944,,,0,Radiocarbon years BP,SALIX,3,0.551470588,0,FAR
Lac Faribault,58.866944,-71.716944,,,427,Radiocarbon years BP,SALIX,9,1.449275362,2,FAR
Lac Faribault,58.866944,-71.716944,,,1067,Radiocarbon years BP,SALIX,5,0.751879699,5,FAR
Lac Faribault,58.866944,-71.716944,,,1493,Radiocarbon years BP,SALIX,7,1.252236136,7,FAR
Lac Faribault,58.866944,-71.716944,,,1728,Radiocarbon years BP,SALIX,3,0.614754098,10,FAR
Lac Faribault,58.866944,-71.716944,,,1830,Radiocarbon years BP,SALIX,9,1.657458564,12,FAR
Lac Faribault,58.866944,-71.716944,,,1982,Radiocarbon years BP,SALIX,4,0.808080808,15,FAR
Lac Faribault,58.866944,-71.716944,,,2136,Radiocarbon years BP,SALIX,3,0.527240773,18,FAR
Lac Faribault,58.866944,-71.716944,,,2238,Radiocarbon years BP,SALIX,3,0.626304802,20,FAR
Lac Faribault,58.866944,-71.716944,,,2340,Radiocarbon years BP,SALIX,5,0.936329588,22,FAR
Lac Faribault,58.866944,-71.716944,,,2492,Radiocarbon years BP,SALIX,5,0.777604977,25,FAR
Lac Faribault,58.866944,-71.716944,,,2646,Radiocarbon years BP,SALIX,3,0.465116279,28,FAR
Lac Faribault,58.866944,-71.716944,,,2748,Radiocarbon years BP,SALIX,8,0.976800977,30,FAR
Lac Faribault,58.866944,-71.716944,,,2850,Radiocarbon years BP,SALIX,8,1.750547046,32,FAR
Lac Faribault,58.866944,-71.716944,,,3002,Radiocarbon years BP,SALIX,3,0.570342205,35,FAR
Lac Faribault,58.866944,-71.716944,,,3156,Radiocarbon years BP,SALIX,2,0.341296928,38,FAR
Lac Faribault,58.866944,-71.716944,,,3258,Radiocarbon years BP,SALIX,5,0.736377025,40,FAR
Lac Faribault,58.866944,-71.716944,,,3512,Radiocarbon years BP,SALIX,3,0.392670157,45,FAR
Lac Faribault,58.866944,-71.716944,,,3648,Radiocarbon years BP,SALIX,2,0.407331976,48,FAR
Lac Faribault,58.866944,-71.716944,,,3681,Radiocarbon years BP,SALIX,1,0.201207243,50,FAR
Lac Faribault,58.866944,-71.716944,,,3762,Radiocarbon years BP,SALIX,4,0.711743772,55,FAR
Lac Faribault,58.866944,-71.716944,,,3795,Radiocarbon years BP,SALIX,12,2.003338898,57,FAR
Lac Faribault,58.866944,-71.716944,,,3844,Radiocarbon years BP,SALIX,4,0.550964187,60,FAR
Lac Faribault,58.866944,-71.716944,,,3877,Radiocarbon years BP,SALIX,1,0.225733634,62,FAR
Lac Faribault,58.866944,-71.716944,,,3926,Radiocarbon years BP,SALIX,6,1.405152225,65,FAR
Lac Faribault,58.866944,-71.716944,,,3958,Radiocarbon years BP,SALIX,7,1.386138614,67,FAR
Lac Faribault,58.866944,-71.716944,,,4008,Radiocarbon years BP,SALIX,5,1.246882793,70,FAR
Lac Faribault,58.866944,-71.716944,,,4040,Radiocarbon years BP,SALIX,13,2.838427948,72,FAR
Lac Faribault,58.866944,-71.716944,,,4089,Radiocarbon years BP,SALIX,15,3.239740821,75,FAR
Lac Faribault,58.866944,-71.716944,,,4122,Radiocarbon years BP,SALIX,25,5.924170616,77,FAR
Lac Faribault,58.866944,-71.716944,,,4138,Radiocarbon years BP,SALIX,26,7.282913165,78,FAR
Lac Faribault,58.866944,-71.716944,,,4171,Radiocarbon years BP,SALIX,33,10.15384615,80,FAR
Lac Faribault,58.866944,-71.716944,,,4204,Radiocarbon years BP,SALIX,98,17.04347826,82,FAR
Lac Faribault,58.866944,-71.716944,,,4252,Radiocarbon years BP,SALIX,122,27.23214286,85,FAR
Lac Faribault,58.866944,-71.716944,,,4285,Radiocarbon years BP,SALIX,126,25.35211268,87,FAR
Lac Faribault,58.866944,-71.716944,,,4367,Radiocarbon years BP,SALIX,1,1.162790698,92,FAR
Fawn Lake (CA:Ontario),45.41,-79.39,,,350,Radiocarbon years BP,SALIX,1,0.293255132,20,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,730,Radiocarbon years BP,SALIX,7,1.736972705,40,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,1110,Radiocarbon years BP,SALIX,5,1.712328767,60,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,1490,Radiocarbon years BP,SALIX,2,0.8,80,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,1870,Radiocarbon years BP,SALIX,1,0.330033003,100,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,2250,Radiocarbon years BP,SALIX,3,0.845070423,120,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,2630,Radiocarbon years BP,SALIX,1,0.255102041,140,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,3010,Radiocarbon years BP,SALIX,2,0.546448087,160,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,3390,Radiocarbon years BP,SALIX,3,0.882352941,180,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,3770,Radiocarbon years BP,SALIX,2,0.714285714,200,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,4150,Radiocarbon years BP,SALIX,2,0.67114094,220,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,4603,Radiocarbon years BP,SALIX,3,1.079136691,240,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,5129,Radiocarbon years BP,SALIX,3,1.079136691,260,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,5655,Radiocarbon years BP,SALIX,5,1.449275362,280,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,6181,Radiocarbon years BP,SALIX,1,0.346020761,300,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,7496,Radiocarbon years BP,SALIX,1,0.336700337,360,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,7819,Radiocarbon years BP,SALIX,1,0.307692308,380,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,8142,Radiocarbon years BP,SALIX,3,1.075268817,400,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,8466,Radiocarbon years BP,SALIX,10,3.703703704,420,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,8789,Radiocarbon years BP,SALIX,7,2.845528455,440,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,9113,Radiocarbon years BP,SALIX,2,0.892857143,460,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,9436,Radiocarbon years BP,SALIX,2,0.751879699,480,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,9760,Radiocarbon years BP,SALIX,4,1.27388535,500,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,10083,Radiocarbon years BP,SALIX,2,0.735294118,520,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,10245,Radiocarbon years BP,SALIX,10,3.389830508,530,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,10568,Radiocarbon years BP,SALIX,7,4.761904762,550,FAWN
Fawn Lake (CA:Ontario),45.41,-79.39,,,10730,Radiocarbon years BP,SALIX,13,4.498269896,560,FAWN
Fiddler's Pond,56.25,-121.42,,,-18,Radiocarbon years BP,SALIX,4,1.072386059,0.5,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,67,Radiocarbon years BP,SALIX,7,2.208201893,5,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,258,Radiocarbon years BP,SALIX,5,1.445086705,15,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,353,Radiocarbon years BP,SALIX,2,0.555555556,20,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,448,Radiocarbon years BP,SALIX,4,1.15942029,25,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,639,Radiocarbon years BP,SALIX,5,1.655629139,35,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,734,Radiocarbon years BP,SALIX,9,3.071672355,40,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,829,Radiocarbon years BP,SALIX,2,0.692041522,45,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,924,Radiocarbon years BP,SALIX,5,1.351351351,50,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,1020,Radiocarbon years BP,SALIX,6,1.714285714,55,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,1115,Radiocarbon years BP,SALIX,7,1.97740113,60,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,1210,Radiocarbon years BP,SALIX,3,0.961538462,65,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,1368,Radiocarbon years BP,SALIX,3,0.847457627,70,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,1527,Radiocarbon years BP,SALIX,5,1.39275766,75,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,1685,Radiocarbon years BP,SALIX,6,1.675977654,80,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,1844,Radiocarbon years BP,SALIX,4,1.15942029,85,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,2002,Radiocarbon years BP,SALIX,1,0.27100271,90,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,2160,Radiocarbon years BP,SALIX,1,0.275482094,95,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,2319,Radiocarbon years BP,SALIX,2,0.573065903,100,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,2794,Radiocarbon years BP,SALIX,4,1.136363636,115,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,3111,Radiocarbon years BP,SALIX,3,0.980392157,125,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,3269,Radiocarbon years BP,SALIX,4,1.31147541,130,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,3428,Radiocarbon years BP,SALIX,4,1.498127341,135,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,3586,Radiocarbon years BP,SALIX,2,0.584795322,140,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,3744,Radiocarbon years BP,SALIX,2,0.675675676,145,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,3903,Radiocarbon years BP,SALIX,6,1.829268293,150,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,4061,Radiocarbon years BP,SALIX,1,0.299401198,155,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,4378,Radiocarbon years BP,SALIX,4,1.089918256,165,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,4536,Radiocarbon years BP,SALIX,4,1.117318436,170,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,4695,Radiocarbon years BP,SALIX,5,1.396648045,175,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,4853,Radiocarbon years BP,SALIX,5,1.38121547,180,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,5012,Radiocarbon years BP,SALIX,19,5.621301775,185,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,5170,Radiocarbon years BP,SALIX,2,0.64516129,190,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,5495,Radiocarbon years BP,SALIX,1,0.352112676,195,FIDDLERS
Fiddler's Pond,56.25,-121.42,,,5820,Radiocarbon years BP,SALIX,1,0.333333333,200,FIDDLERS
Furnival Lake,48.21,-84.93,,,-6,Radiocarbon years BP,SALIX,1,0.332225914,10,FURNIVAL
Furnival Lake,48.21,-84.93,,,991,Radiocarbon years BP,SALIX,2,0.666666667,100,FURNIVAL
Furnival Lake,48.21,-84.93,,,2575,Radiocarbon years BP,SALIX,1,0.333333333,180,FURNIVAL
Furnival Lake,48.21,-84.93,,,4158,Radiocarbon years BP,SALIX,1,0.333333333,260,FURNIVAL
Furnival Lake,48.21,-84.93,,,5346,Radiocarbon years BP,SALIX,2,0.666666667,320,FURNIVAL
Furnival Lake,48.21,-84.93,,,5742,Radiocarbon years BP,SALIX,1,0.332225914,340,FURNIVAL
Furnival Lake,48.21,-84.93,,,7480,Radiocarbon years BP,SALIX,2,0.666666667,560,FURNIVAL
Furnival Lake,48.21,-84.93,,,7773,Radiocarbon years BP,SALIX,4,1.333333333,600,FURNIVAL
Furnival Lake,48.21,-84.93,,,8067,Radiocarbon years BP,SALIX,3,1,640,FURNIVAL
Furnival Lake,48.21,-84.93,,,8213,Radiocarbon years BP,SALIX,1,0.333333333,660,FURNIVAL
Lac Geai,45.995833,-73.992778,,,433,Radiocarbon years BP,SALIX,3,0.630252101,25,GEAI
Lac Geai,45.995833,-73.992778,,,1730,Radiocarbon years BP,SALIX,1,0.20661157,100,GEAI
Lac Geai,45.995833,-73.992778,,,1938,Radiocarbon years BP,SALIX,1,0.214132762,112,GEAI
Lac Geai,45.995833,-73.992778,,,2371,Radiocarbon years BP,SALIX,1,0.207039337,137,GEAI
Lac Geai,45.995833,-73.992778,,,3253,Radiocarbon years BP,SALIX,1,0.196078431,188,GEAI
Lac Geai,45.995833,-73.992778,,,4118,Radiocarbon years BP,SALIX,1,0.121065375,238,GEAI
Lac Geai,45.995833,-73.992778,,,4412,Radiocarbon years BP,SALIX,1,0.225225225,255,GEAI
Lac Geai,45.995833,-73.992778,,,5624,Radiocarbon years BP,SALIX,1,0.119331742,325,GEAI
Lac Geai,45.995833,-73.992778,,,7354,Radiocarbon years BP,SALIX,1,0.15037594,425,GEAI
Lac Geai,45.995833,-73.992778,,,7787,Radiocarbon years BP,SALIX,1,0.165289256,450,GEAI
Lac Geai,45.995833,-73.992778,,,7994,Radiocarbon years BP,SALIX,2,0.479616307,462,GEAI
Lac Geai,45.995833,-73.992778,,,8219,Radiocarbon years BP,SALIX,2,0.393700787,475,GEAI
Lac Geai,45.995833,-73.992778,,,8427,Radiocarbon years BP,SALIX,4,0.732600733,487,GEAI
Lac Geai,45.995833,-73.992778,,,8652,Radiocarbon years BP,SALIX,11,1.632047478,500,GEAI
Lac Geai,45.995833,-73.992778,,,8860,Radiocarbon years BP,SALIX,9,1.818181818,512,GEAI
Lac Geai,45.995833,-73.992778,,,9258,Radiocarbon years BP,SALIX,5,1.046025105,535,GEAI
Lac Geai,45.995833,-73.992778,,,9379,Radiocarbon years BP,SALIX,5,0.837520938,542,GEAI
Lac Geai,45.995833,-73.992778,,,9517,Radiocarbon years BP,SALIX,3,0.540540541,550,GEAI
Lac Geai,45.995833,-73.992778,,,9690,Radiocarbon years BP,SALIX,99,15.46875,560,GEAI
Lac Geai,45.995833,-73.992778,,,9863,Radiocarbon years BP,SALIX,44,10.28037383,570,GEAI
Lac Geai,45.995833,-73.992778,,,10036,Radiocarbon years BP,SALIX,15,2.707581227,580,GEAI
Lac Geai,45.995833,-73.992778,,,10209,Radiocarbon years BP,SALIX,26,4.770642202,590,GEAI
Lac Geai,45.995833,-73.992778,,,10382,Radiocarbon years BP,SALIX,2,0.484261501,600,GEAI
Graham Lake,45.183333,-77.35,,,0,Radiocarbon years BP,SALIX,11,1.046622265,868,GRAHAM
Graham Lake,45.183333,-77.35,,,89,Radiocarbon years BP,SALIX,10,0.938967136,872,GRAHAM
Graham Lake,45.183333,-77.35,,,269,Radiocarbon years BP,SALIX,4,0.378071834,880,GRAHAM
Graham Lake,45.183333,-77.35,,,360,Radiocarbon years BP,SALIX,18,1.769911504,884,GRAHAM
Graham Lake,45.183333,-77.35,,,546,Radiocarbon years BP,SALIX,10,0.977517107,892,GRAHAM
Graham Lake,45.183333,-77.35,,,784,Radiocarbon years BP,SALIX,4,0.392541708,902,GRAHAM
Graham Lake,45.183333,-77.35,,,1228,Radiocarbon years BP,SALIX,1,0.099601594,920,GRAHAM
Graham Lake,45.183333,-77.35,,,1330,Radiocarbon years BP,SALIX,1,0.094073377,924,GRAHAM
Graham Lake,45.183333,-77.35,,,1640,Radiocarbon years BP,SALIX,3,0.296442688,936,GRAHAM
Graham Lake,45.183333,-77.35,,,8428,Radiocarbon years BP,SALIX,1,0.096805421,1144,GRAHAM
Graham Lake,45.183333,-77.35,,,8901,Radiocarbon years BP,SALIX,3,0.291828794,1156,GRAHAM
Graham Lake,45.183333,-77.35,,,9061,Radiocarbon years BP,SALIX,4,0.387596899,1160,GRAHAM
Graham Lake,45.183333,-77.35,,,9710,Radiocarbon years BP,SALIX,7,0.667938931,1176,GRAHAM
Graham Lake,45.183333,-77.35,,,9874,Radiocarbon years BP,SALIX,9,0.800711744,1180,GRAHAM
Graham Lake,45.183333,-77.35,,,10040,Radiocarbon years BP,SALIX,8,0.787401575,1184,GRAHAM
Graham Lake,45.183333,-77.35,,,10206,Radiocarbon years BP,SALIX,11,1.10330993,1188,GRAHAM
Graham Lake,45.183333,-77.35,,,10374,Radiocarbon years BP,SALIX,23,2.33029382,1192,GRAHAM
Graham Lake,45.183333,-77.35,,,10712,Radiocarbon years BP,SALIX,8,1.758241758,1200,GRAHAM
