SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Lake West Okoboji,43.333333,-95.2,,,3240,Radiocarbon years BP,ASTERX,14,4.229607251,330,OKOBOJI
Lake West Okoboji,43.333333,-95.2,,,3711,Radiocarbon years BP,ASTERX,25,7.668711656,360,OKOBOJI
Old Field,37.116667,-89.833333,,,6707,Radiocarbon years BP,ASTERX,19,4.347826087,110,OLDFIELD
Old Field,37.116667,-89.833333,,,6919,Radiocarbon years BP,ASTERX,19,4.377880184,120,OLDFIELD
Old Field,37.116667,-89.833333,,,7545,Radiocarbon years BP,ASTERX,13,2.921348315,150,OLDFIELD
Old Field,37.116667,-89.833333,,,7749,Radiocarbon years BP,ASTERX,17,3.962703963,160,OLDFIELD
Old Field,37.116667,-89.833333,,,7953,Radiocarbon years BP,ASTERX,13,3.18627451,170,OLDFIELD
Old Field,37.116667,-89.833333,,,8157,Radiocarbon years BP,ASTERX,9,2.173913043,180,OLDFIELD
Lake Onamia,46.068333,-93.68,,,-9,Radiocarbon years BP,ASTERX,3,0.093283582,1,ONAMIA
Lake Onamia,46.068333,-93.68,,,48,Radiocarbon years BP,ASTERX,4,0.144300144,10,ONAMIA
Lake Onamia,46.068333,-93.68,,,112,Radiocarbon years BP,ASTERX,4,0.190023753,20,ONAMIA
Lake Onamia,46.068333,-93.68,,,175,Radiocarbon years BP,ASTERX,1,0.03288392,30,ONAMIA
Lake Onamia,46.068333,-93.68,,,238,Radiocarbon years BP,ASTERX,5,0.175315568,40,ONAMIA
Lake Onamia,46.068333,-93.68,,,302,Radiocarbon years BP,ASTERX,3,0.122850123,50,ONAMIA
Lake Onamia,46.068333,-93.68,,,365,Radiocarbon years BP,ASTERX,2,0.088613203,60,ONAMIA
Lake Onamia,46.068333,-93.68,,,428,Radiocarbon years BP,ASTERX,2,0.089605735,70,ONAMIA
Lake Onamia,46.068333,-93.68,,,492,Radiocarbon years BP,ASTERX,2,0.087450809,80,ONAMIA
Lake Onamia,46.068333,-93.68,,,555,Radiocarbon years BP,ASTERX,1,0.029044438,90,ONAMIA
Lake Onamia,46.068333,-93.68,,,618,Radiocarbon years BP,ASTERX,1,0.040306328,100,ONAMIA
Lake Onamia,46.068333,-93.68,,,682,Radiocarbon years BP,ASTERX,3,0.12295082,110,ONAMIA
Lake Onamia,46.068333,-93.68,,,745,Radiocarbon years BP,ASTERX,1,0.044843049,120,ONAMIA
Lake Onamia,46.068333,-93.68,,,808,Radiocarbon years BP,ASTERX,4,0.16286645,130,ONAMIA
Lake Onamia,46.068333,-93.68,,,872,Radiocarbon years BP,ASTERX,3,0.121506683,140,ONAMIA
Lake Onamia,46.068333,-93.68,,,935,Radiocarbon years BP,ASTERX,6,0.293829579,150,ONAMIA
Lake Onamia,46.068333,-93.68,,,998,Radiocarbon years BP,ASTERX,3,0.158311346,160,ONAMIA
Lake Onamia,46.068333,-93.68,,,1062,Radiocarbon years BP,ASTERX,2,0.099750623,170,ONAMIA
Lake Onamia,46.068333,-93.68,,,1093,Radiocarbon years BP,ASTERX,4,0.152207002,175,ONAMIA
"Lake Ontario, Rochester Basin",43.51,-76.9,,,6,Radiocarbon years BP,ASTERX,1,0.247524752,1,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,36,Radiocarbon years BP,ASTERX,7,1.545253863,6,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,48,Radiocarbon years BP,ASTERX,6,1.113172542,8,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,73,Radiocarbon years BP,ASTERX,2,0.451467269,12,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,85,Radiocarbon years BP,ASTERX,1,0.292397661,14,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,97,Radiocarbon years BP,ASTERX,1,0.348432056,16,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,130,Radiocarbon years BP,ASTERX,1,0.395256917,20,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,1335,Radiocarbon years BP,ASTERX,1,0.378787879,100,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,1938,Radiocarbon years BP,ASTERX,2,0.793650794,140,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,4348,Radiocarbon years BP,ASTERX,1,0.442477876,300,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,9230,Radiocarbon years BP,ASTERX,2,0.757575758,560,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,10036,Radiocarbon years BP,ASTERX,1,0.387596899,620,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,10183,Radiocarbon years BP,ASTERX,1,0.403225806,700,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,10256,Radiocarbon years BP,ASTERX,2,0.869565217,740,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,10292,Radiocarbon years BP,ASTERX,1,0.427350427,760,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,10365,Radiocarbon years BP,ASTERX,2,0.809716599,800,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,10511,Radiocarbon years BP,ASTERX,2,0.684931507,880,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,10658,Radiocarbon years BP,ASTERX,2,0.826446281,960,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,10731,Radiocarbon years BP,ASTERX,1,0.45045045,1000,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,10804,Radiocarbon years BP,ASTERX,1,0.416666667,1040,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,10877,Radiocarbon years BP,ASTERX,3,1.376146789,1080,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,10950,Radiocarbon years BP,ASTERX,1,0.398406375,1120,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,11315,Radiocarbon years BP,ASTERX,1,0.389105058,1320,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,11461,Radiocarbon years BP,ASTERX,1,0.406504065,1400,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,11680,Radiocarbon years BP,ASTERX,1,0.458715596,1520,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,11826,Radiocarbon years BP,ASTERX,1,0.37037037,1600,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,11973,Radiocarbon years BP,ASTERX,1,0.432900433,1680,ONT-ROCH
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,10000,Radiocarbon years BP,ASTERX,1,0.373134328,530,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,10194,Radiocarbon years BP,ASTERX,1,0.434782609,620,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,10452,Radiocarbon years BP,ASTERX,3,1.181102362,740,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,10882,Radiocarbon years BP,ASTERX,2,0.854700855,940,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,11226,Radiocarbon years BP,ASTERX,3,0.983606557,1100,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,11312,Radiocarbon years BP,ASTERX,1,0.384615385,1140,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,11570,Radiocarbon years BP,ASTERX,3,0.974025974,1260,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,11742,Radiocarbon years BP,ASTERX,1,0.398406375,1340,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,11828,Radiocarbon years BP,ASTERX,1,0.406504065,1380,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,11914,Radiocarbon years BP,ASTERX,1,0.46728972,1420,ONTMIS1
Otto Mielke Lake,45.933333,-89.625,,,-32,Radiocarbon years BP,ASTERX,4,1.31147541,0.75,OTTOMLK
Otto Mielke Lake,45.933333,-89.625,,,-10,Radiocarbon years BP,ASTERX,2,0.763358779,5.75,OTTOMLK
Otto Mielke Lake,45.933333,-89.625,,,7,Radiocarbon years BP,ASTERX,1,0.348432056,8.75,OTTOMLK
Otto Mielke Lake,45.933333,-89.625,,,62,Radiocarbon years BP,ASTERX,2,0.630914826,16.75,OTTOMLK
Otto Mielke Lake,45.933333,-89.625,,,123,Radiocarbon years BP,ASTERX,3,0.980392157,25.75,OTTOMLK
Otto Mielke Lake,45.933333,-89.625,,,286,Radiocarbon years BP,ASTERX,1,0.305810398,49.75,OTTOMLK
Panther Run Pond,40.8,-77.416667,,,88,Radiocarbon years BP,ASTERX,1,0.303030303,25,PANTHER
Panther Run Pond,40.8,-77.416667,,,7434,Radiocarbon years BP,ASTERX,8,2.675585284,110,PANTHER
Third Lake,48.108333,-92.016667,,,604,Radiocarbon years BP,ASTERX,1,0.248756219,50,THRDBGW
Third Lake,48.108333,-92.016667,,,604,Radiocarbon years BP,ASTERX,1,0.248756219,50,THRDBGW
Third Lake,48.108333,-92.016667,,,2677,Radiocarbon years BP,ASTERX,1,0.36900369,240,THRDBGW
Ped Pond,67.2,-142.066667,,,961,Radiocarbon years BP,ASTERX,1,0.227790433,10,PEDPOND
Ped Pond,67.2,-142.066667,,,4550,Radiocarbon years BP,ASTERX,1,0.1953125,79,PEDPOND
Ped Pond,67.2,-142.066667,,,7921,Radiocarbon years BP,ASTERX,1,0.265251989,144,PEDPOND
Ped Pond,67.2,-142.066667,,,10302,Radiocarbon years BP,ASTERX,2,0.495049505,209,PEDPOND
Ped Pond,67.2,-142.066667,,,11243,Radiocarbon years BP,ASTERX,3,1.477832512,229,PEDPOND
Ped Pond,67.2,-142.066667,,,11886,Radiocarbon years BP,ASTERX,3,1.363636364,239,PEDPOND
Ped Pond,67.2,-142.066667,,,12530,Radiocarbon years BP,ASTERX,1,0.628930818,249,PEDPOND
Ped Pond,67.2,-142.066667,,,12916,Radiocarbon years BP,ASTERX,4,2.222222222,255,PEDPOND
Pilot Mound Site,42.16,-93.9,,,337,Radiocarbon years BP,ASTERX,12,1.668984701,5,PILOTMND
Pilot Mound Site,42.16,-93.9,,,1013,Radiocarbon years BP,ASTERX,14,1.728395062,15,PILOTMND
Pilot Mound Site,42.16,-93.9,,,1689,Radiocarbon years BP,ASTERX,8,1.104972376,25,PILOTMND
Pilot Mound Site,42.16,-93.9,,,2364,Radiocarbon years BP,ASTERX,18,2.158273381,35,PILOTMND
Pilot Mound Site,42.16,-93.9,,,3074,Radiocarbon years BP,ASTERX,17,2.819237148,60,PILOTMND
Pilot Mound Site,42.16,-93.9,,,4660,Radiocarbon years BP,ASTERX,9,1.339285714,100,PILOTMND
Pilot Mound Site,42.16,-93.9,,,5993,Radiocarbon years BP,ASTERX,8,1.048492792,120,PILOTMND
Pilot Mound Site,42.16,-93.9,,,9173,Radiocarbon years BP,ASTERX,10,1.453488372,160,PILOTMND
Portage Lake,47.081,-94.113,,,12,Radiocarbon years BP,ASTERX,1,0.229885057,1,PORTAGE
Portage Lake,47.081,-94.113,,,121,Radiocarbon years BP,ASTERX,2,0.445434298,10,PORTAGE
Portage Lake,47.081,-94.113,,,242,Radiocarbon years BP,ASTERX,3,0.785340314,20,PORTAGE
Portage Lake,47.081,-94.113,,,1208,Radiocarbon years BP,ASTERX,3,0.783289817,100,PORTAGE
Portage Lake,47.081,-94.113,,,1933,Radiocarbon years BP,ASTERX,2,0.588235294,160,PORTAGE
Portage Lake,47.081,-94.113,,,2175,Radiocarbon years BP,ASTERX,1,0.310559006,180,PORTAGE
Portage Lake,47.081,-94.113,,,2416,Radiocarbon years BP,ASTERX,1,0.289855072,200,PORTAGE
Portage Lake,47.081,-94.113,,,5316,Radiocarbon years BP,ASTERX,2,0.428265525,480,PORTAGE
Portage Lake,47.081,-94.113,,,5502,Radiocarbon years BP,ASTERX,1,0.176366843,500,PORTAGE
Portage Lake,47.081,-94.113,,,6062,Radiocarbon years BP,ASTERX,1,0.225225225,560,PORTAGE
Portage Lake,47.081,-94.113,,,6994,Radiocarbon years BP,ASTERX,1,0.198412698,660,PORTAGE
Portage Lake,47.081,-94.113,,,7180,Radiocarbon years BP,ASTERX,1,0.176366843,680,PORTAGE
Portage Lake,47.081,-94.113,,,10699,Radiocarbon years BP,ASTERX,1,0.259067358,820,PORTAGE
Portage Lake,47.081,-94.113,,,12,Radiocarbon years BP,ASTERX,1,0.229885057,1,PORTAGE
Portage Lake,47.081,-94.113,,,121,Radiocarbon years BP,ASTERX,2,0.445434298,10,PORTAGE
Portage Lake,47.081,-94.113,,,242,Radiocarbon years BP,ASTERX,3,0.785340314,20,PORTAGE
Potts Mountain Pond,37.6,-80.133333,,,175,Radiocarbon years BP,ASTERX,1,0.326797386,20,POTTSMTN
Potts Mountain Pond,37.6,-80.133333,,,1365,Radiocarbon years BP,ASTERX,4,1.290322581,30,POTTSMTN
Potts Mountain Pond,37.6,-80.133333,,,2556,Radiocarbon years BP,ASTERX,2,0.664451827,40,POTTSMTN
Potts Mountain Pond,37.6,-80.133333,,,3747,Radiocarbon years BP,ASTERX,2,0.668896321,50,POTTSMTN
Potts Mountain Pond,37.6,-80.133333,,,5071,Radiocarbon years BP,ASTERX,4,1.328903654,60,POTTSMTN
Potts Mountain Pond,37.6,-80.133333,,,6000,Radiocarbon years BP,ASTERX,1,0.334448161,65,POTTSMTN
Potts Mountain Pond,37.6,-80.133333,,,9180,Radiocarbon years BP,ASTERX,10,3.367003367,70,POTTSMTN
Potts Mountain Pond,37.6,-80.133333,,,9281,Radiocarbon years BP,ASTERX,19,6.168831169,75,POTTSMTN
Potts Mountain Pond,37.6,-80.133333,,,9382,Radiocarbon years BP,ASTERX,20,6.25,80,POTTSMTN
Potts Mountain Pond,37.6,-80.133333,,,9584,Radiocarbon years BP,ASTERX,30,9.174311927,90,POTTSMTN
Potts Mountain Pond,37.6,-80.133333,,,9786,Radiocarbon years BP,ASTERX,35,10.90342679,100,POTTSMTN
Potts Mountain Pond,37.6,-80.133333,,,10190,Radiocarbon years BP,ASTERX,36,11.35646688,120,POTTSMTN
Potts Mountain Pond,37.6,-80.133333,,,10594,Radiocarbon years BP,ASTERX,36,11.42857143,140,POTTSMTN
Potts Mountain Pond,37.6,-80.133333,,,10998,Radiocarbon years BP,ASTERX,50,15.24390244,160,POTTSMTN
Potts Mountain Pond,37.6,-80.133333,,,11200,Radiocarbon years BP,ASTERX,28,8.805031447,170,POTTSMTN
Potts Mountain Pond,37.6,-80.133333,,,11301,Radiocarbon years BP,ASTERX,45,13.43283582,175,POTTSMTN
Puyuk Lake,63.5,-162.2,,,4348,Radiocarbon years BP,ASTERX,1,0.321543408,80,PUYUK
Puyuk Lake,63.5,-162.2,,,8044,Radiocarbon years BP,ASTERX,1,0.319488818,150,PUYUK
Puyuk Lake,63.5,-162.2,,,8459,Radiocarbon years BP,ASTERX,1,0.322580645,160,PUYUK
Puyuk Lake,63.5,-162.2,,,8874,Radiocarbon years BP,ASTERX,3,0.94637224,170,PUYUK
Puyuk Lake,63.5,-162.2,,,9288,Radiocarbon years BP,ASTERX,2,0.662251656,180,PUYUK
Puyuk Lake,63.5,-162.2,,,9703,Radiocarbon years BP,ASTERX,2,0.613496933,190,PUYUK
Puyuk Lake,63.5,-162.2,,,10117,Radiocarbon years BP,ASTERX,3,0.874635569,200,PUYUK
Puyuk Lake,63.5,-162.2,,,10532,Radiocarbon years BP,ASTERX,1,0.3125,210,PUYUK
Puyuk Lake,63.5,-162.2,,,10946,Radiocarbon years BP,ASTERX,2,0.602409639,220,PUYUK
Puyuk Lake,63.5,-162.2,,,11361,Radiocarbon years BP,ASTERX,2,0.602409639,230,PUYUK
Puyuk Lake,63.5,-162.2,,,12107,Radiocarbon years BP,ASTERX,1,0.309597523,248,PUYUK
Puyuk Lake,63.5,-162.2,,,12273,Radiocarbon years BP,ASTERX,1,0.318471338,252,PUYUK
Puyuk Lake,63.5,-162.2,,,13434,Radiocarbon years BP,ASTERX,1,0.325732899,280,PUYUK
Puyuk Lake,63.5,-162.2,,,13848,Radiocarbon years BP,ASTERX,5,1.567398119,290,PUYUK
Puyuk Lake,63.5,-162.2,,,14263,Radiocarbon years BP,ASTERX,2,0.626959248,300,PUYUK
Puyuk Lake,63.5,-162.2,,,14802,Radiocarbon years BP,ASTERX,2,0.653594771,313,PUYUK
Puyuk Lake,63.5,-162.2,,,15092,Radiocarbon years BP,ASTERX,2,0.682593857,320,PUYUK
Puyuk Lake,63.5,-162.2,,,15506,Radiocarbon years BP,ASTERX,2,0.668896321,330,PUYUK
Quicksand Pond,34.326389,-84.865278,,,22272,Radiocarbon years BP,ASTERX,4,1.31147541,580,QUICKSND
Ranger Lake,67.147222,-153.65,,,0,Radiocarbon years BP,ASTERX,2,0.609756098,0,RANGER
Ranger Lake,67.147222,-153.65,,,607,Radiocarbon years BP,ASTERX,5,1.5625,20,RANGER
Ranger Lake,67.147222,-153.65,,,910,Radiocarbon years BP,ASTERX,1,0.338983051,30,RANGER
Ranger Lake,67.147222,-153.65,,,1214,Radiocarbon years BP,ASTERX,3,0.821917808,40,RANGER
Ranger Lake,67.147222,-153.65,,,1517,Radiocarbon years BP,ASTERX,1,0.331125828,50,RANGER
Ranger Lake,67.147222,-153.65,,,2268,Radiocarbon years BP,ASTERX,1,0.303030303,75,RANGER
Ranger Lake,67.147222,-153.65,,,2540,Radiocarbon years BP,ASTERX,1,0.274725275,85,RANGER
Ranger Lake,67.147222,-153.65,,,2949,Radiocarbon years BP,ASTERX,4,1.208459215,100,RANGER
Ranger Lake,67.147222,-153.65,,,5216,Radiocarbon years BP,ASTERX,1,0.320512821,190,RANGER
Ranger Lake,67.147222,-153.65,,,5690,Radiocarbon years BP,ASTERX,2,0.365630713,210,RANGER
Ranger Lake,67.147222,-153.65,,,6213,Radiocarbon years BP,ASTERX,2,0.613496933,230,RANGER
Ranger Lake,67.147222,-153.65,,,6475,Radiocarbon years BP,ASTERX,1,0.162337662,240,RANGER
Ranger Lake,67.147222,-153.65,,,6998,Radiocarbon years BP,ASTERX,1,0.318471338,260,RANGER
Ranger Lake,67.147222,-153.65,,,7260,Radiocarbon years BP,ASTERX,1,0.305810398,270,RANGER
Ranger Lake,67.147222,-153.65,,,7928,Radiocarbon years BP,ASTERX,1,0.307692308,280,RANGER
Ranger Lake,67.147222,-153.65,,,9932,Radiocarbon years BP,ASTERX,1,0.310559006,310,RANGER
Ranger Lake,67.147222,-153.65,,,10600,Radiocarbon years BP,ASTERX,1,0.238095238,320,RANGER
Ranger Lake,67.147222,-153.65,,,12200,Radiocarbon years BP,ASTERX,4,1.015228426,340,RANGER
Ranger Lake,67.147222,-153.65,,,13000,Radiocarbon years BP,ASTERX,4,1.257861635,350,RANGER
Ranger Lake,67.147222,-153.65,,,13038,Radiocarbon years BP,ASTERX,1,0.487804878,360,RANGER
Ranger Lake,67.147222,-153.65,,,13077,Radiocarbon years BP,ASTERX,2,0.99009901,370,RANGER
Ranger Lake,67.147222,-153.65,,,13154,Radiocarbon years BP,ASTERX,3,1.477832512,390,RANGER
Ranger Lake,67.147222,-153.65,,,13269,Radiocarbon years BP,ASTERX,1,0.505050505,420,RANGER
Ranger Lake,67.147222,-153.65,,,13308,Radiocarbon years BP,ASTERX,2,0.975609756,430,RANGER
Ranger Lake,67.147222,-153.65,,,13346,Radiocarbon years BP,ASTERX,3,1.507537688,440,RANGER
Ranger Lake,67.147222,-153.65,,,13385,Radiocarbon years BP,ASTERX,1,0.480769231,450,RANGER
Ranger Lake,67.147222,-153.65,,,13423,Radiocarbon years BP,ASTERX,1,0.495049505,460,RANGER
Ranger Lake,67.147222,-153.65,,,13462,Radiocarbon years BP,ASTERX,6,2.666666667,470,RANGER
Ranger Lake,67.147222,-153.65,,,13538,Radiocarbon years BP,ASTERX,4,2.040816327,490,RANGER
Ranger Lake,67.147222,-153.65,,,13577,Radiocarbon years BP,ASTERX,2,1.030927835,500,RANGER
Ranger Lake,67.147222,-153.65,,,13615,Radiocarbon years BP,ASTERX,1,0.490196078,510,RANGER
Ranger Lake,67.147222,-153.65,,,13712,Radiocarbon years BP,ASTERX,2,1.025641026,535,RANGER
Ranger Lake,67.147222,-153.65,,,13750,Radiocarbon years BP,ASTERX,10,4.95049505,545,RANGER
Ranger Lake,67.147222,-153.65,,,13788,Radiocarbon years BP,ASTERX,3,1.463414634,555,RANGER
Ranger Lake,67.147222,-153.65,,,13865,Radiocarbon years BP,ASTERX,9,4.054054054,575,RANGER
Ranger Lake,67.147222,-153.65,,,13962,Radiocarbon years BP,ASTERX,2,0.617283951,600,RANGER
Ranger Lake,67.147222,-153.65,,,13981,Radiocarbon years BP,ASTERX,2,0.488997555,605,RANGER
Redondo Lake,67.683333,-155.033333,,,544,Radiocarbon years BP,ASTERX,1,0.317460317,9,REDONDO
Redondo Lake,67.683333,-155.033333,,,1268,Radiocarbon years BP,ASTERX,1,0.432900433,21,REDONDO
Redondo Lake,67.683333,-155.033333,,,2393,Radiocarbon years BP,ASTERX,1,0.320512821,48,REDONDO
Redondo Lake,67.683333,-155.033333,,,4440,Radiocarbon years BP,ASTERX,2,0.613496933,102,REDONDO
Reichow Pond,47.190745,-95.77364,,,-8,Radiocarbon years BP,ASTERX,3,0.882352941,1,REICHOW
Reichow Pond,47.190745,-95.77364,,,19,Radiocarbon years BP,ASTERX,9,2.045454545,5,REICHOW
Reichow Pond,47.190745,-95.77364,,,53,Radiocarbon years BP,ASTERX,4,0.985221675,10,REICHOW
Reichow Pond,47.190745,-95.77364,,,87,Radiocarbon years BP,ASTERX,5,1.295336788,15,REICHOW
Reichow Pond,47.190745,-95.77364,,,121,Radiocarbon years BP,ASTERX,4,1.208459215,20,REICHOW
Reichow Pond,47.190745,-95.77364,,,155,Radiocarbon years BP,ASTERX,9,2.521008403,25,REICHOW
Reichow Pond,47.190745,-95.77364,,,189,Radiocarbon years BP,ASTERX,7,1.966292135,30,REICHOW
Reichow Pond,47.190745,-95.77364,,,257,Radiocarbon years BP,ASTERX,5,1.336898396,40,REICHOW
Reichow Pond,47.190745,-95.77364,,,325,Radiocarbon years BP,ASTERX,4,1.152737752,50,REICHOW
Reichow Pond,47.190745,-95.77364,,,393,Radiocarbon years BP,ASTERX,1,0.246305419,60,REICHOW
Reichow Pond,47.190745,-95.77364,,,461,Radiocarbon years BP,ASTERX,1,0.261780105,70,REICHOW
Reichow Pond,47.190745,-95.77364,,,529,Radiocarbon years BP,ASTERX,1,0.226244344,80,REICHOW
Reichow Pond,47.190745,-95.77364,,,597,Radiocarbon years BP,ASTERX,4,1.055408971,90,REICHOW
Reichow Pond,47.190745,-95.77364,,,645,Radiocarbon years BP,ASTERX,7,1.686746988,97,REICHOW
Rholl Lake,47.6,-96.166667,,,-9,Radiocarbon years BP,ASTERX,3,0.787401575,1,RHOLL
Rholl Lake,47.6,-96.166667,,,42,Radiocarbon years BP,ASTERX,6,0.969305331,10,RHOLL
Rholl Lake,47.6,-96.166667,,,98,Radiocarbon years BP,ASTERX,5,1.436781609,20,RHOLL
Rholl Lake,47.6,-96.166667,,,155,Radiocarbon years BP,ASTERX,5,1.319261214,30,RHOLL
Rholl Lake,47.6,-96.166667,,,212,Radiocarbon years BP,ASTERX,6,1.639344262,40,RHOLL
Rholl Lake,47.6,-96.166667,,,268,Radiocarbon years BP,ASTERX,1,0.268096515,50,RHOLL
Rholl Lake,47.6,-96.166667,,,325,Radiocarbon years BP,ASTERX,8,2.29226361,60,RHOLL
Rholl Lake,47.6,-96.166667,,,382,Radiocarbon years BP,ASTERX,4,1.201201201,70,RHOLL
Rholl Lake,47.6,-96.166667,,,438,Radiocarbon years BP,ASTERX,8,2.279202279,80,RHOLL
Rholl Lake,47.6,-96.166667,,,495,Radiocarbon years BP,ASTERX,7,2.064896755,90,RHOLL
Rholl Lake,47.6,-96.166667,,,552,Radiocarbon years BP,ASTERX,8,2.18579235,100,RHOLL
Rholl Lake,47.6,-96.166667,,,608,Radiocarbon years BP,ASTERX,8,2.240896359,110,RHOLL
Rholl Lake,47.6,-96.166667,,,665,Radiocarbon years BP,ASTERX,6,1.526717557,120,RHOLL
Rholl Lake,47.6,-96.166667,,,722,Radiocarbon years BP,ASTERX,10,3.095975232,130,RHOLL
Rhule Fen,39.953611,-85.741667,,,9448,Radiocarbon years BP,ASTERX,3,0.884955752,545,RHULEFEN
Rhule Fen,39.953611,-85.741667,,,9830,Radiocarbon years BP,ASTERX,6,1.382488479,577,RHULEFEN
Rhule Fen,39.953611,-85.741667,,,10309,Radiocarbon years BP,ASTERX,7,1.548672566,617,RHULEFEN
Rhule Fen,39.953611,-85.741667,,,10686,Radiocarbon years BP,ASTERX,2,0.529100529,645,RHULEFEN
Rhule Fen,39.953611,-85.741667,,,10811,Radiocarbon years BP,ASTERX,5,1.041666667,653,RHULEFEN
Rhule Fen,39.953611,-85.741667,,,10935,Radiocarbon years BP,ASTERX,6,1.34529148,661,RHULEFEN
Rhule Fen,39.953611,-85.741667,,,11059,Radiocarbon years BP,ASTERX,11,1.896551724,669,RHULEFEN
Rhule Fen,39.953611,-85.741667,,,11122,Radiocarbon years BP,ASTERX,8,1.818181818,673,RHULEFEN
Rhule Fen,39.953611,-85.741667,,,11308,Radiocarbon years BP,ASTERX,13,2.708333333,685,RHULEFEN
Rhule Fen,39.953611,-85.741667,,,11432,Radiocarbon years BP,ASTERX,5,1.154734411,693,RHULEFEN
Rhule Fen,39.953611,-85.741667,,,11588,Radiocarbon years BP,ASTERX,7,1.476793249,703,RHULEFEN
Rhule Fen,39.953611,-85.741667,,,11992,Radiocarbon years BP,ASTERX,2,0.505050505,729,RHULEFEN
Rhule Fen,39.953611,-85.741667,,,12240,Radiocarbon years BP,ASTERX,9,2.4,745,RHULEFEN
Rhule Fen,39.953611,-85.741667,,,12738,Radiocarbon years BP,ASTERX,5,1.282051282,777,RHULEFEN
Rhule Fen,39.953611,-85.741667,,,13111,Radiocarbon years BP,ASTERX,2,0.479616307,801,RHULEFEN
Rice Lake,48.00942,-101.53972,,,22,Radiocarbon years BP,ASTERX,11,2.34791889,880,RICELAKE
Rice Lake,48.00942,-101.53972,,,49,Radiocarbon years BP,ASTERX,6,0.961538462,888,RICELAKE
Rice Lake,48.00942,-101.53972,,,129,Radiocarbon years BP,ASTERX,13,2.02020202,912,RICELAKE
Rice Lake,48.00942,-101.53972,,,155,Radiocarbon years BP,ASTERX,17,3.353057199,920,RICELAKE
Rice Lake,48.00942,-101.53972,,,182,Radiocarbon years BP,ASTERX,14.5,3.485576923,928,RICELAKE
Rice Lake,48.00942,-101.53972,,,208,Radiocarbon years BP,ASTERX,9,2.036199095,936,RICELAKE
Rice Lake,48.00942,-101.53972,,,438,Radiocarbon years BP,ASTERX,12,2.23255814,1008,RICELAKE
Rice Lake,48.00942,-101.53972,,,488,Radiocarbon years BP,ASTERX,3,0.537153089,1024,RICELAKE
Rice Lake,48.00942,-101.53972,,,695,Radiocarbon years BP,ASTERX,10,2.506265664,1088,RICELAKE
Rice Lake,48.00942,-101.53972,,,748,Radiocarbon years BP,ASTERX,18,4.147465438,1104,RICELAKE
Rice Lake,48.00942,-101.53972,,,913,Radiocarbon years BP,ASTERX,24,4.984423676,1152,RICELAKE
Rice Lake,48.00942,-101.53972,,,1030,Radiocarbon years BP,ASTERX,2,0.397219464,1184,RICELAKE
Rice Lake,48.00942,-101.53972,,,1350,Radiocarbon years BP,ASTERX,19,3.435804702,1264,RICELAKE
