SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4283,5062,4776,Calibrated radiocarbon years BP,TSUGAX,3,0.964630225,481,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4349,5075,4802,Calibrated radiocarbon years BP,TSUGAX,1,0.321543408,489,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4484,5131,4871,Calibrated radiocarbon years BP,TSUGAX,2,0.64516129,509,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4550,5152,4905,Calibrated radiocarbon years BP,TSUGAX,1,0.299401198,519,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4616,5172,4939,Calibrated radiocarbon years BP,TSUGAX,3,0.949367089,529,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4663,5202,4973,Calibrated radiocarbon years BP,TSUGAX,1,0.316455696,539,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4823,5236,5041,Calibrated radiocarbon years BP,TSUGAX,3,0.828729282,559,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4936,5311,5132,Calibrated radiocarbon years BP,TSUGAX,6,1.801801802,589,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,4992,5370,5185,Calibrated radiocarbon years BP,TSUGAX,1,0.286532951,609,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,5018,5397,5211,Calibrated radiocarbon years BP,TSUGAX,6,1.960784314,619,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,5030,5417,5227,Calibrated radiocarbon years BP,TSUGAX,2,0.653594771,625,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,5036,5432,5238,Calibrated radiocarbon years BP,TSUGAX,3,0.940438871,629,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,5069,5455,5266,Calibrated radiocarbon years BP,TSUGAX,2,0.643086817,639,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,5084,5468,5283,Calibrated radiocarbon years BP,TSUGAX,2,0.641025641,645,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,5093,5481,5294,Calibrated radiocarbon years BP,TSUGAX,2,0.568181818,649,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,5105,5504,5311,Calibrated radiocarbon years BP,TSUGAX,1,0.321543408,655,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,5112,5521,5323,Calibrated radiocarbon years BP,TSUGAX,4,1.286173633,659,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,5140,5532,5340,Calibrated radiocarbon years BP,TSUGAX,2,0.653594771,665,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,5157,5539,5351,Calibrated radiocarbon years BP,TSUGAX,1,0.317460317,669,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,5191,5555,5381,Calibrated radiocarbon years BP,TSUGAX,3,0.964630225,679,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,5214,5582,5410,Calibrated radiocarbon years BP,TSUGAX,1,0.314465409,689,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,5256,5644,5456,Calibrated radiocarbon years BP,TSUGAX,1,0.319488818,699,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,5288,5748,5502,Calibrated radiocarbon years BP,TSUGAX,1,0.310559006,709,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,5308,5869,5548,Calibrated radiocarbon years BP,TSUGAX,3,0.934579439,719,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,5414,6071,5677,Calibrated radiocarbon years BP,TSUGAX,2,0.568181818,729,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,5468,6373,5816,Calibrated radiocarbon years BP,TSUGAX,8,2.402402402,739,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,5500,6734,5955,Calibrated radiocarbon years BP,TSUGAX,3,0.94637224,749,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,5950,6831,6285,Calibrated radiocarbon years BP,TSUGAX,9,2.866242038,759,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,6401,6933,6638,Calibrated radiocarbon years BP,TSUGAX,2,0.613496933,769,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,6746,7185,6991,Calibrated radiocarbon years BP,TSUGAX,6,1.954397394,779,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,6853,7251,7074,Calibrated radiocarbon years BP,TSUGAX,2,0.626959248,789,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,6913,7287,7128,Calibrated radiocarbon years BP,TSUGAX,7,2.194357367,799,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,6950,7349,7182,Calibrated radiocarbon years BP,TSUGAX,3,0.887573964,809,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7035,7370,7228,Calibrated radiocarbon years BP,TSUGAX,3,0.943396226,819,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7095,7393,7274,Calibrated radiocarbon years BP,TSUGAX,1,0.427350427,829,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7136,7440,7320,Calibrated radiocarbon years BP,TSUGAX,6,1.916932907,839,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7185,7461,7347,Calibrated radiocarbon years BP,TSUGAX,5,1.572327044,849,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7219,7486,7373,Calibrated radiocarbon years BP,TSUGAX,5,1.488095238,859,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7242,7519,7398,Calibrated radiocarbon years BP,TSUGAX,1,0.315457413,869,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7293,7534,7423,Calibrated radiocarbon years BP,TSUGAX,9,3.557312253,879,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7335,7547,7449,Calibrated radiocarbon years BP,TSUGAX,15,4.178272981,889,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7352,7557,7464,Calibrated radiocarbon years BP,TSUGAX,7,2.295081967,895,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7363,7568,7475,Calibrated radiocarbon years BP,TSUGAX,12,3.761755486,899,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7412,7621,7519,Calibrated radiocarbon years BP,TSUGAX,2,0.877192982,909,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7434,7669,7547,Calibrated radiocarbon years BP,TSUGAX,3,0.977198697,915,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7442,7708,7565,Calibrated radiocarbon years BP,TSUGAX,4,1.294498382,919,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7450,7770,7593,Calibrated radiocarbon years BP,TSUGAX,8,2.555910543,925,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7454,7812,7611,Calibrated radiocarbon years BP,TSUGAX,10,2.754820937,929,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7483,7836,7639,Calibrated radiocarbon years BP,TSUGAX,3,0.964630225,935,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7500,7846,7657,Calibrated radiocarbon years BP,TSUGAX,3,0.970873786,939,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7519,7862,7680,Calibrated radiocarbon years BP,TSUGAX,13,3.266331658,944,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7522,7864,7685,Calibrated radiocarbon years BP,TSUGAX,8,2.597402597,945,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7535,7882,7703,Calibrated radiocarbon years BP,TSUGAX,13,4.234527687,949,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7549,7917,7731,Calibrated radiocarbon years BP,TSUGAX,9,2.912621359,955,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7601,7967,7778,Calibrated radiocarbon years BP,TSUGAX,10,3.184713376,965,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7668,7999,7825,Calibrated radiocarbon years BP,TSUGAX,11,3.503184713,975,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7688,8019,7843,Calibrated radiocarbon years BP,TSUGAX,21,5.949008499,979,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7712,8061,7872,Calibrated radiocarbon years BP,TSUGAX,10,3.225806452,985,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7767,8132,7931,Calibrated radiocarbon years BP,TSUGAX,7,2.258064516,995,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7791,8163,7960,Calibrated radiocarbon years BP,TSUGAX,6,1.904761905,999,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7823,8291,8030,Calibrated radiocarbon years BP,TSUGAX,6,1.621621622,1009,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7844,8466,8099,Calibrated radiocarbon years BP,TSUGAX,18,5.389221557,1019,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7902,8553,8177,Calibrated radiocarbon years BP,TSUGAX,10,2.583979328,1029,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7935,8665,8256,Calibrated radiocarbon years BP,TSUGAX,6,1.948051948,1039,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,7965,8822,8335,Calibrated radiocarbon years BP,TSUGAX,7,2.089552239,1049,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,8028,8897,8413,Calibrated radiocarbon years BP,TSUGAX,19,5.882352941,1059,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,8072,8985,8491,Calibrated radiocarbon years BP,TSUGAX,19,5.352112676,1069,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,8106,9115,8568,Calibrated radiocarbon years BP,TSUGAX,11,3.536977492,1079,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,8182,9180,8644,Calibrated radiocarbon years BP,TSUGAX,4,1.294498382,1089,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,8234,9260,8719,Calibrated radiocarbon years BP,TSUGAX,14,4.487179487,1099,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,8276,9361,8795,Calibrated radiocarbon years BP,TSUGAX,4,1.286173633,1109,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,8363,9413,8874,Calibrated radiocarbon years BP,TSUGAX,11,3.481012658,1119,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,8431,9486,8952,Calibrated radiocarbon years BP,TSUGAX,6,1.785714286,1129,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,8476,9579,9031,Calibrated radiocarbon years BP,TSUGAX,19,4.337899543,1139,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,8584,9625,9105,Calibrated radiocarbon years BP,TSUGAX,6,1.709401709,1149,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,8652,9676,9179,Calibrated radiocarbon years BP,TSUGAX,20,5.66572238,1159,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,8683,9713,9224,Calibrated radiocarbon years BP,TSUGAX,14,4.334365325,1165,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,8702,9741,9254,Calibrated radiocarbon years BP,TSUGAX,15,3.957783641,1169,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,8781,9773,9300,Calibrated radiocarbon years BP,TSUGAX,23,6.371191136,1175,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,8827,9790,9331,Calibrated radiocarbon years BP,TSUGAX,7,2.017291066,1179,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,8918,9849,9410,Calibrated radiocarbon years BP,TSUGAX,29,7.435897436,1189,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,8957,9894,9457,Calibrated radiocarbon years BP,TSUGAX,12,3.116883117,1195,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,8977,9929,9489,Calibrated radiocarbon years BP,TSUGAX,21,6.382978723,1199,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,9065,9955,9534,Calibrated radiocarbon years BP,TSUGAX,19,5.864197531,1205,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,9118,9970,9564,Calibrated radiocarbon years BP,TSUGAX,4,1.261829653,1209,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,9188,9989,9607,Calibrated radiocarbon years BP,TSUGAX,34,9.742120344,1215,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,9229,10006,9636,Calibrated radiocarbon years BP,TSUGAX,4,1.230769231,1219,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,9273,10032,9680,Calibrated radiocarbon years BP,TSUGAX,10,3.067484663,1225,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,9294,10059,9709,Calibrated radiocarbon years BP,TSUGAX,4,1.290322581,1229,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,9420,10080,9761,Calibrated radiocarbon years BP,TSUGAX,14,4.575163399,1235,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,9504,10092,9798,Calibrated radiocarbon years BP,TSUGAX,3,0.99009901,1239,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,9598,10116,9853,Calibrated radiocarbon years BP,TSUGAX,23,7.641196013,1245,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,9648,10142,9892,Calibrated radiocarbon years BP,TSUGAX,9,2.710843373,1249,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,9694,10229,9950,Calibrated radiocarbon years BP,TSUGAX,6,1.923076923,1255,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,9793,10589,10144,Calibrated radiocarbon years BP,TSUGAX,17,5.230769231,1269,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,9816,10790,10225,Calibrated radiocarbon years BP,TSUGAX,14,4.334365325,1274,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,9833,11013,10303,Calibrated radiocarbon years BP,TSUGAX,11,3.583061889,1279,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,9851,11480,10458,Calibrated radiocarbon years BP,TSUGAX,5,1.577287066,1289,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,9953,11740,10624,Calibrated radiocarbon years BP,TSUGAX,10,3.267973856,1299,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,10015,12068,10785,Calibrated radiocarbon years BP,TSUGAX,8,2.597402597,1309,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,10049,12450,10942,Calibrated radiocarbon years BP,TSUGAX,11,2.90237467,1319,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,10166,12649,11105,Calibrated radiocarbon years BP,TSUGAX,11,3.594771242,1329,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,10213,12747,11205,Calibrated radiocarbon years BP,TSUGAX,37,12.01298701,1335,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,10246,12848,11271,Calibrated radiocarbon years BP,TSUGAX,13,3.869047619,1339,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,10311,13150,11436,Calibrated radiocarbon years BP,TSUGAX,10,3.311258278,1349,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,10434,13350,11601,Calibrated radiocarbon years BP,TSUGAX,3,0.986842105,1359,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,10521,13595,11766,Calibrated radiocarbon years BP,TSUGAX,8,2.156334232,1369,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,10580,13915,11928,Calibrated radiocarbon years BP,TSUGAX,12,3.96039604,1379,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,10661,14030,12028,Calibrated radiocarbon years BP,TSUGAX,20,5.66572238,1385,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,10710,14109,12094,Calibrated radiocarbon years BP,TSUGAX,11,3.107344633,1389,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,10809,14350,12262,Calibrated radiocarbon years BP,TSUGAX,11,3.548387097,1399,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,10892,14636,12429,Calibrated radiocarbon years BP,TSUGAX,13,3.714285714,1409,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,11029,14852,12595,Calibrated radiocarbon years BP,TSUGAX,12,3.351955307,1419,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,11125,15068,12762,Calibrated radiocarbon years BP,TSUGAX,16,4.456824513,1429,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,11212,15311,12929,Calibrated radiocarbon years BP,TSUGAX,7,2.250803859,1439,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,11341,15500,13092,Calibrated radiocarbon years BP,TSUGAX,16,5.015673981,1449,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,11442,15729,13256,Calibrated radiocarbon years BP,TSUGAX,11,3.594771242,1459,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,11531,15986,13420,Calibrated radiocarbon years BP,TSUGAX,23,7.012195122,1469,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,11671,16161,13585,Calibrated radiocarbon years BP,TSUGAX,12,3.8585209,1479,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,11794,16358,13752,Calibrated radiocarbon years BP,TSUGAX,13,3.892215569,1489,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,11901,16595,13918,Calibrated radiocarbon years BP,TSUGAX,14,4.605263158,1499,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,12049,16790,14083,Calibrated radiocarbon years BP,TSUGAX,13,3.857566766,1509,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,12166,17017,14249,Calibrated radiocarbon years BP,TSUGAX,7,2.280130293,1519,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,12253,17240,14414,Calibrated radiocarbon years BP,TSUGAX,21,6.158357771,1529,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,12393,17424,14580,Calibrated radiocarbon years BP,TSUGAX,6,1.724137931,1539,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,12499,17626,14744,Calibrated radiocarbon years BP,TSUGAX,9,2.922077922,1549,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,12598,17849,14906,Calibrated radiocarbon years BP,TSUGAX,12,3.680981595,1559,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,12873,18288,15230,Calibrated radiocarbon years BP,TSUGAX,5,1.650165017,1579,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,12986,18547,15390,Calibrated radiocarbon years BP,TSUGAX,15,4.143646409,1589,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,13102,18733,15556,Calibrated radiocarbon years BP,TSUGAX,11,3.492063492,1599,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,13191,18938,15710,Calibrated radiocarbon years BP,TSUGAX,18,4.603580563,1609,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,13273,19188,15865,Calibrated radiocarbon years BP,TSUGAX,14,4.530744337,1619,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,13421,19360,16028,Calibrated radiocarbon years BP,TSUGAX,12,3.785488959,1629,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,13657,19855,16362,Calibrated radiocarbon years BP,TSUGAX,13,3.147699758,1649,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,13944,20231,16695,Calibrated radiocarbon years BP,TSUGAX,10,2.590673575,1669,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,14050,20468,16865,Calibrated radiocarbon years BP,TSUGAX,18,5.825242718,1679,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,14163,20682,17026,Calibrated radiocarbon years BP,TSUGAX,13,3.641456583,1689,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,14284,20874,17189,Calibrated radiocarbon years BP,TSUGAX,10,3.300330033,1699,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,14390,21050,17350,Calibrated radiocarbon years BP,TSUGAX,7,2.077151335,1709,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,14524,21230,17518,Calibrated radiocarbon years BP,TSUGAX,11,3.503184713,1719,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,14627,21456,17685,Calibrated radiocarbon years BP,TSUGAX,8,2.693602694,1729,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,14743,21699,17853,Calibrated radiocarbon years BP,TSUGAX,9,2.686567164,1739,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,14879,21880,18016,Calibrated radiocarbon years BP,TSUGAX,5,1.492537313,1749,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,15013,22105,18185,Calibrated radiocarbon years BP,TSUGAX,11,3.343465046,1759,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,15135,22311,18350,Calibrated radiocarbon years BP,TSUGAX,23,6.084656085,1769,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,15283,22504,18517,Calibrated radiocarbon years BP,TSUGAX,9,2.922077922,1779,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,15415,22698,18683,Calibrated radiocarbon years BP,TSUGAX,28,7.82122905,1789,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,15642,23078,19012,Calibrated radiocarbon years BP,TSUGAX,9,3.237410072,1809,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,15768,23306,19180,Calibrated radiocarbon years BP,TSUGAX,9,2.893890675,1819,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,15882,23540,19347,Calibrated radiocarbon years BP,TSUGAX,24,6.956521739,1829,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,16009,23734,19518,Calibrated radiocarbon years BP,TSUGAX,9,2.941176471,1839,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,16138,23959,19687,Calibrated radiocarbon years BP,TSUGAX,17,4.461942257,1849,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,16252,24189,19855,Calibrated radiocarbon years BP,TSUGAX,6,1.986754967,1859,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,16402,24384,20020,Calibrated radiocarbon years BP,TSUGAX,23,5.75,1869,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,16543,24607,20184,Calibrated radiocarbon years BP,TSUGAX,6,1.941747573,1879,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,16653,24872,20351,Calibrated radiocarbon years BP,TSUGAX,13,3.631284916,1889,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,16772,25074,20520,Calibrated radiocarbon years BP,TSUGAX,22,7.1197411,1899,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,16899,25289,20688,Calibrated radiocarbon years BP,TSUGAX,16,3.931203931,1909,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,17005,25459,20856,Calibrated radiocarbon years BP,TSUGAX,7,2.287581699,1919,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,17159,25677,21019,Calibrated radiocarbon years BP,TSUGAX,16,4.494382022,1929,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,17299,25852,21186,Calibrated radiocarbon years BP,TSUGAX,22,7.142857143,1939,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,17430,26088,21347,Calibrated radiocarbon years BP,TSUGAX,28,8.777429467,1949,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,17596,26273,21515,Calibrated radiocarbon years BP,TSUGAX,14,4.516129032,1959,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,17704,26466,21679,Calibrated radiocarbon years BP,TSUGAX,27,6.164383562,1969,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,17834,26653,21845,Calibrated radiocarbon years BP,TSUGAX,19,5.974842767,1979,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,17996,26854,22010,Calibrated radiocarbon years BP,TSUGAX,10,3.095975232,1989,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,18124,27071,22170,Calibrated radiocarbon years BP,TSUGAX,22,6.748466258,1999,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,18263,27244,22333,Calibrated radiocarbon years BP,TSUGAX,23,6.216216216,2009,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,18385,27426,22495,Calibrated radiocarbon years BP,TSUGAX,19,5.654761905,2019,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,18499,27622,22657,Calibrated radiocarbon years BP,TSUGAX,12,3.8585209,2029,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,18619,27858,22819,Calibrated radiocarbon years BP,TSUGAX,19,5.740181269,2039,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,18752,28054,22982,Calibrated radiocarbon years BP,TSUGAX,17,4.60704607,2049,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,18871,28286,23145,Calibrated radiocarbon years BP,TSUGAX,33,9.04109589,2059,CHES2207
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,18995,28523,23307,Calibrated radiocarbon years BP,TSUGAX,17,5.279503106,2069,CHES2207
Chesapeake Bay (MD99-2209),38.88611111,-76.39444444,563,752,655,Calibrated radiocarbon years BP,TSUGAX,1,0.315457413,329,CHES2209
Chesapeake Bay (MD99-2209),38.88611111,-76.39444444,6601,6947,6787,Calibrated radiocarbon years BP,TSUGAX,12,3.785488959,1229,CHES2209
Chesapeake Bay (MD99-2209),38.88611111,-76.39444444,6634,6994,6827,Calibrated radiocarbon years BP,TSUGAX,7,2.272727273,1249,CHES2209
Chesapeake Bay (MD99-2209),38.88611111,-76.39444444,6794,7161,6989,Calibrated radiocarbon years BP,TSUGAX,13,3.963414634,1329,CHES2209
Chesapeake Bay (MD99-2209),38.88611111,-76.39444444,6838,7203,7030,Calibrated radiocarbon years BP,TSUGAX,15,3.703703704,1349,CHES2209
